time (s)	magNum	magX	magY	magZ
745.435251	0.000000	-322.039062	-677.789062	-827.061523	1.000000	-565.823242	291.941406	-380.407227	2.000000	-90.250977	-173.549805	-5.791992	3.000000	454.921875	-290.389648	-231.822266
745.453985	0.000000	-363.542969	-647.125000	-760.655273	1.000000	-548.928711	255.710937	-334.704102	2.000000	-89.079102	-162.709961	-2.374023	3.000000	463.417969	-320.467773	-264.146484
745.473976	0.000000	-398.210937	-611.089844	-688.096680	1.000000	-526.663086	220.359375	-287.926758	2.000000	-87.711914	-151.284180	1.434570	3.000000	469.570312	-354.842773	-301.255859
745.493971	0.000000	-423.894531	-571.636719	-618.370117	1.000000	-501.174805	189.207031	-245.250977	2.000000	-86.344727	-140.444336	5.047852	3.000000	470.742187	-390.584961	-341.783203
745.513949	0.000000	-441.277344	-532.671875	-552.647461	1.000000	-474.612305	163.132812	-207.262695	2.000000	-84.489258	-131.166992	7.977539	3.000000	468.007812	-426.522461	-383.482422
745.535137	0.000000	-452.410156	-492.828125	-493.370117	1.000000	-445.706055	141.160156	-173.278320	2.000000	-82.926758	-122.573242	10.711914	3.000000	461.367187	-462.752930	-428.404297
745.556188	0.000000	-457.585937	-456.402344	-443.272461	1.000000	-418.655273	124.656250	-145.250977	2.000000	-81.657227	-115.639648	12.372070	3.000000	451.308594	-495.956055	-472.837891
745.576107	0.000000	-459.050781	-423.980469	-402.549805	1.000000	-394.631836	111.667969	-123.571289	2.000000	-80.680664	-109.291992	13.348633	3.000000	439.589844	-525.155273	-515.123047
745.595992	0.000000	-457.976562	-394.195312	-365.538086	1.000000	-371.877930	101.121094	-104.040039	2.000000	-80.192383	-103.725586	14.032227	3.000000	424.160156	-552.987305	-558.189453
745.616023	0.000000	-455.242187	-365.679687	-331.163086	1.000000	-350.002930	91.257812	-87.047852	2.000000	-78.922852	-98.940430	15.301758	3.000000	404.531250	-579.842773	-602.134766
745.636002	0.000000	-450.847656	-338.921875	-300.401367	1.000000	-329.299805	83.054687	-71.520508	2.000000	-77.750977	-94.155273	17.157227	3.000000	382.167969	-604.061523	-646.763672
745.656034	0.000000	-445.964844	-314.507812	-274.327148	1.000000	-310.940430	76.804687	-59.215820	2.000000	-76.774414	-90.053711	17.840820	3.000000	357.851562	-625.057617	-691.880859
745.676084	0.000000	-442.058594	-293.511719	-254.502930	1.000000	-294.534180	72.312500	-48.961914	2.000000	-76.481445	-86.733398	17.938477	3.000000	335.292969	-641.756836	-736.802734
745.696052	0.000000	-439.812500	-275.347656	-239.756836	1.000000	-280.276367	69.578125	-41.247070	2.000000	-76.774414	-84.389648	17.938477	3.000000	314.687500	-655.038086	-781.919922
745.716034	0.000000	-438.542969	-258.843750	-228.038086	1.000000	-268.166992	67.429687	-34.899414	2.000000	-77.360352	-82.631836	17.938477	3.000000	295.546875	-664.901367	-828.501953
745.736004	0.000000	-437.273437	-243.707031	-217.393555	1.000000	-256.741211	65.867187	-28.942383	2.000000	-77.653320	-80.581055	18.426758	3.000000	275.429687	-672.420898	-875.865234
745.756072	0.000000	-436.589844	-229.644531	-208.018555	1.000000	-245.608398	64.500000	-23.571289	2.000000	-78.336914	-79.116211	18.719727	3.000000	254.824219	-676.815430	-925.279297
745.776091	0.000000	-436.687500	-215.972656	-200.694336	1.000000	-236.038086	63.621094	-19.079102	2.000000	-79.215820	-77.651367	18.915039	3.000000	236.367187	-677.791992	-977.427734
745.795975	0.000000	-439.617187	-204.156250	-196.592773	1.000000	-228.030273	63.328125	-14.586914	2.000000	-80.680664	-77.065430	19.012695	3.000000	220.839844	-674.178711	-1031.529297
745.815963	0.000000	-444.890625	-193.414062	-196.397461	1.000000	-221.194336	64.207031	-12.340820	2.000000	-82.145508	-76.772461	18.719727	3.000000	212.832031	-665.389648	-1088.853516
745.837176	0.000000	-452.605469	-183.160156	-199.815430	1.000000	-215.041992	65.867187	-10.094727	2.000000	-84.586914	-77.651367	17.840820	3.000000	211.953125	-651.229492	-1151.353516
745.858222	0.000000	-462.273437	-173.394531	-205.870117	1.000000	-210.647461	68.210937	-8.336914	2.000000	-87.711914	-78.627930	17.352539	3.000000	216.542969	-631.405273	-1214.048828
745.878118	0.000000	-472.527344	-164.507812	-211.924805	1.000000	-206.545898	70.164062	-6.872070	2.000000	-91.129883	-79.311523	17.450195	3.000000	223.476562	-608.163086	-1274.009766
