time (s)	det(V)
746.172111	-0.623138	
746.176109	-0.631451	
746.180110	-0.643947	
746.182109	-0.655754	
746.186110	-0.668336	
746.188112	-0.676470	
746.190110	-0.680668	
746.194108	-0.688517	
746.198108	-0.703871	
746.200110	-0.713499	
746.202111	-0.719145	
746.204111	-0.723696	
746.206110	-0.729464	
746.208111	-0.732449	
746.210111	-0.736480	
746.212112	-0.741645	
746.216110	-0.744917	
746.220110	-0.750939	
746.222110	-0.750660	
746.224113	-0.748919	
746.226111	-0.749674	
746.228115	-0.751737	
746.230112	-0.746810	
746.232115	-0.745434	
746.234115	-0.744326	
746.240114	-0.735446	
746.242115	-0.720144	
746.244115	-0.714020	
746.246114	-0.709359	
746.248115	-0.699350	
746.250114	-0.689262	
746.252114	-0.680193	
746.256116	-0.671555	
746.260114	-0.645670	
746.262115	-0.622376	
746.264114	-0.608155	
746.266114	-0.594475	
746.268115	-0.582181	
746.270115	-0.568282	
746.272115	-0.553649	
746.276114	-0.539013	
746.280115	-0.513105	
746.282114	-0.481093	
746.284114	-0.468017	
746.286114	-0.453288	
746.288115	-0.440443	
746.290115	-0.424233	
746.292114	-0.413132	
746.296121	-0.402036	
746.300120	-0.371148	
746.302121	-0.340528	
746.304121	-0.327051	
746.306121	-0.310371	
746.308120	-0.292204	
746.310120	-0.278838	
746.312120	-0.266021	
746.316121	-0.250152	
746.320120	-0.219941	
746.322121	-0.191673	
746.324121	-0.171270	
746.326120	-0.157968	
746.328121	-0.147184	
746.330123	-0.130601	
746.332127	-0.112970	
746.336127	-0.098563	
746.340128	-0.073019	
746.342128	-0.034383	
746.344129	-0.022567	
746.346128	-0.007820	
746.348130	0.012777	
746.350129	0.029348	
746.352129	0.042789	
746.356129	0.056815	
746.358129	0.093110	
746.360129	0.107700	
746.362128	0.124498	
746.364130	0.141774	
746.366130	0.162003	
746.368129	0.175926	
746.370130	0.190135	
746.372128	0.206563	
746.374130	0.224365	
746.378128	0.241198	
746.380128	0.267533	
746.382131	0.286277	
746.384128	0.302231	
746.386129	0.315060	
746.388128	0.327550	
746.390128	0.343778	
746.392128	0.360719	
746.394130	0.369833	
746.398135	0.381162	
746.400135	0.406163	
746.402135	0.415430	
746.404134	0.424030	
746.406136	0.436924	
746.408134	0.452654	
746.410135	0.463583	
746.412134	0.471680	
746.414135	0.482581	
746.418138	0.494957	
746.420139	0.513497	
746.422139	0.525246	
746.424137	0.540404	
746.426138	0.549945	
746.428140	0.555527	
746.430139	0.564813	
746.434138	0.576111	
746.438137	0.592438	
746.440140	0.611450	
746.442140	0.623453	
746.444139	0.630123	
746.446139	0.635295	
746.448139	0.644761	
746.450139	0.655285	
746.452139	0.661611	
746.456139	0.665628	
746.460138	0.684792	
746.462138	0.695178	
746.464138	0.703805	
746.466139	0.711466	
746.468140	0.714230	
746.470139	0.718984	
746.472139	0.724471	
746.476139	0.729343	
746.480138	0.731429	
746.482139	0.739256	
746.484138	0.741654	
746.486138	0.739890	
746.488139	0.740380	
746.490137	0.741648	
746.492138	0.738545	
746.496146	0.734277	
746.500146	0.729318	
746.502146	0.721462	
746.504147	0.715090	
746.506146	0.709972	
746.508147	0.705249	
746.510147	0.696783	
746.512146	0.688328	
746.516148	0.680192	
746.520146	0.662937	
746.522147	0.645737	
746.524146	0.637000	
746.526147	0.626422	
746.528146	0.614017	
746.530147	0.604373	
746.532147	0.593288	
746.536150	0.580887	
746.540148	0.560141	
746.542149	0.540414	
746.544150	0.529637	
746.546149	0.518873	
746.548149	0.508112	
746.550150	0.498669	
746.552149	0.488245	
746.556148	0.478710	
746.560148	0.460279	
746.562150	0.443683	
746.564152	0.436161	
746.566149	0.427249	
746.568148	0.418982	
746.570149	0.414268	
746.572148	0.407175	
746.576148	0.401018	
746.580148	0.388658	
746.582148	0.377217	
746.584148	0.369731	
746.586149	0.364745	
746.588148	0.358215	
746.590150	0.351868	
746.592148	0.344248	
746.596148	0.339076	
746.600149	0.326092	
746.602149	0.316493	
746.604149	0.313438	
746.606149	0.307588	
746.608148	0.301361	
746.610149	0.296960	
746.612148	0.290422	
746.616149	0.283015	
746.618149	0.271224	
746.620148	0.267105	
746.622151	0.261784	
746.624150	0.256796	
746.626148	0.249561	
746.628148	0.243200	
746.630149	0.238388	
746.632151	0.231227	
746.634150	0.224087	
746.638149	0.217798	
746.640149	0.206418	
746.642148	0.202008	
746.644148	0.196485	
746.646149	0.189418	
746.648150	0.181326	
746.650148	0.177174	
746.652148	0.173312	
746.654148	0.166118	
746.658150	0.159671	
746.660151	0.149670	
746.662151	0.145998	
746.664150	0.141983	
746.666151	0.136327	
746.668151	0.132039	
746.670150	0.128751	
746.674148	0.123243	
746.678148	0.112965	
746.680150	0.104723	
746.682151	0.101663	
746.684151	0.099234	
746.686151	0.096411	
746.688151	0.092634	
746.690151	0.091428	
746.694148	0.087177	
746.698149	0.080151	
746.700151	0.075346	
746.702150	0.075263	
746.704150	0.074175	
746.706150	0.072527	
746.708152	0.070377	
746.710151	0.069440	
746.712150	0.065906	
746.714155	0.065024	
746.718154	0.063879	
746.720155	0.063080	
746.722156	0.062275	
746.724155	0.061296	
746.726155	0.062415	
746.728154	0.059773	
746.730155	0.058884	
746.732156	0.056615	
746.734156	0.055832	
746.738157	0.055041	
746.740157	0.052487	
746.742157	0.052301	
746.744158	0.053445	
746.746157	0.053151	
746.748157	0.050181	
746.750157	0.049297	
746.754155	0.049549	
746.758155	0.046279	
746.760157	0.044891	
746.762156	0.045543	
746.764157	0.044125	
746.766156	0.042516	
746.768157	0.041240	
746.770156	0.041490	
746.772157	0.038824	
746.776155	0.036714	
746.780156	0.034548	
746.782158	0.031232	
746.784157	0.031420	
746.786156	0.031497	
746.788156	0.027781	
746.790156	0.025725	
746.792156	0.024895	
746.796161	0.023071	
746.800160	0.018565	
746.802161	0.019355	
746.804160	0.018256	
746.806161	0.016008	
746.808160	0.014232	
746.810161	0.013726	
746.812161	0.012522	
746.816160	0.009628	
746.818160	0.007351	
746.820160	0.006807	
746.822161	0.006614	
746.824161	0.005556	
746.826160	0.007078	
746.828161	0.007751	
746.830161	0.004915	
746.832161	0.004263	
746.834161	0.001927	
746.838160	0.001374	
746.840160	0.000678	
746.842161	0.001507	
746.844160	0.001354	
746.846161	0.002213	
746.848162	0.000251	
746.850160	-0.001163	
746.852161	-0.000739	
746.854160	-0.000961	
746.858165	-0.001623	
746.860166	-0.001590	
746.862167	-0.000193	
746.864167	-0.000118	
746.866167	0.000599	
746.868167	0.000154	
746.870166	0.000119	
746.874166	0.001525	
746.878166	-0.001213	
746.880168	0.000134	
746.882166	-0.001151	
746.884167	-0.000341	
746.886168	-0.000840	
746.888166	-0.000060	
746.890167	-0.000037	
746.894165	-0.001337	
746.898164	-0.002277	
746.900167	-0.005732	
746.902166	-0.005983	
746.904168	-0.003552	
746.906167	-0.006782	
746.908168	-0.007395	
746.910167	-0.007849	
746.912166	-0.009550	
746.916172	-0.011504	
746.918171	-0.015678	
746.920171	-0.014766	
746.922171	-0.018326	
746.924171	-0.018116	
746.926171	-0.016338	
746.928170	-0.019275	
746.930171	-0.019724	
746.932171	-0.021911	
746.936169	-0.024968	
746.940170	-0.028377	
746.942172	-0.030089	
746.944171	-0.031042	
746.946171	-0.033229	
746.948172	-0.034482	
746.950170	-0.036831	
746.952171	-0.039199	
746.956169	-0.040376	
746.960171	-0.044577	
746.962170	-0.046235	
746.964172	-0.047741	
746.966171	-0.049111	
746.968170	-0.050060	
746.970171	-0.051173	
746.972171	-0.053508	
746.976173	-0.056049	
746.980172	-0.058085	
746.982172	-0.059938	
746.984175	-0.060072	
746.986173	-0.058845	
746.988173	-0.062034	
746.990172	-0.061956	
746.992173	-0.063615	
746.996173	-0.066695	
747.000174	-0.068444	
747.002175	-0.069813	
747.004174	-0.069982	
747.006176	-0.071413	
747.008176	-0.074099	
747.010176	-0.075069	
747.012176	-0.077034	
747.014180	-0.079013	
747.020182	-0.083721	
747.022183	-0.083733	
747.024183	-0.086752	
747.026182	-0.089378	
747.028183	-0.090342	
747.030183	-0.091384	
747.032183	-0.095923	
747.036186	-0.100380	
747.040187	-0.103311	
747.042188	-0.109563	
747.044187	-0.112394	
747.046187	-0.115313	
747.048186	-0.120641	
747.050187	-0.126629	
747.052186	-0.130083	
747.054189	-0.133760	
747.058187	-0.140303	
747.060186	-0.150787	
747.062187	-0.154758	
747.064187	-0.159745	
747.066187	-0.165599	
747.068186	-0.171481	
747.070187	-0.175194	
747.072187	-0.182407	
747.074186	-0.190761	
747.076190	-0.195854	
747.080189	-0.201816	
747.082188	-0.216961	
747.084189	-0.220227	
747.086189	-0.226049	
747.088189	-0.233748	
747.090188	-0.240807	
747.092189	-0.246791	
747.094189	-0.253825	
747.098188	-0.262169	
747.100189	-0.278457	
747.102188	-0.283632	
747.104191	-0.290485	
747.106192	-0.296414	
747.108191	-0.303440	
747.110192	-0.310423	
747.112191	-0.316798	
747.114190	-0.324417	
747.118191	-0.334654	
747.122190	-0.348049	
747.124191	-0.359188	
747.126192	-0.365115	
747.128191	-0.373696	
747.130190	-0.379946	
747.132191	-0.387188	
747.134191	-0.393951	
747.138190	-0.399378	
747.142190	-0.412495	
747.144191	-0.422081	
747.146193	-0.426494	
747.148191	-0.434116	
747.150191	-0.441749	
747.152191	-0.446198	
747.154190	-0.454823	
747.158190	-0.463644	
747.162191	-0.476810	
747.164191	-0.492032	
747.166191	-0.499536	
747.168191	-0.508447	
747.170191	-0.517060	
747.172191	-0.523558	
747.174191	-0.532951	
747.178191	-0.543396	
747.182192	-0.560610	
747.184192	-0.576422	
747.186193	-0.586105	
747.188193	-0.594263	
747.190193	-0.605527	
747.192193	-0.615306	
747.194193	-0.625262	
747.198194	-0.635316	
747.202194	-0.654067	
747.204194	-0.669829	
747.206196	-0.679636	
747.208195	-0.689429	
747.210196	-0.696453	
747.212195	-0.703484	
747.214194	-0.711123	
747.218194	-0.719008	
747.220194	-0.731467	
747.222196	-0.738826	
747.224197	-0.740498	
747.226198	-0.744351	
747.228196	-0.747950	
747.230197	-0.750744	
747.232196	-0.753990	
747.234199	-0.754339	
747.238196	-0.755897	
747.242196	-0.755759	
747.244197	-0.752683	
747.246196	-0.750802	
747.248197	-0.746051	
747.250196	-0.742873	
747.252196	-0.739434	
747.254196	-0.736174	
747.258196	-0.731747	
747.262196	-0.718905	
747.264196	-0.701824	
747.266196	-0.692907	
747.268198	-0.683289	
747.270197	-0.676490	
747.272197	-0.665207	
747.274196	-0.654509	
747.278197	-0.644360	
747.280196	-0.624142	
747.282197	-0.610361	
747.284199	-0.596147	
747.286198	-0.585079	
747.288199	-0.572530	
747.290199	-0.558682	
747.292200	-0.545188	
747.294199	-0.533297	
747.298199	-0.522819	
747.302198	-0.495973	
747.304199	-0.469774	
747.306200	-0.454735	
747.308199	-0.439498	
747.310200	-0.428917	
747.312199	-0.419407	
747.314198	-0.406573	
747.318204	-0.393810	
747.322204	-0.367592	
747.324205	-0.338594	
747.326204	-0.323656	
747.328206	-0.312883	
747.330204	-0.300982	
747.332205	-0.283518	
747.334204	-0.269379	
747.338205	-0.259129	
747.340204	-0.229897	
747.342204	-0.215057	
747.344205	-0.203382	
747.346205	-0.188904	
747.348206	-0.174661	
747.350204	-0.160413	
747.352204	-0.148504	
747.354204	-0.135948	
747.356208	-0.124387	
747.360213	-0.106523	
747.362213	-0.084424	
747.364212	-0.067457	
747.366213	-0.051548	
747.368212	-0.037223	
747.370213	-0.026262	
747.372214	-0.009093	
747.374213	0.007315	
747.376212	0.021232	
747.380216	0.031574	
747.382218	0.061884	
747.384217	0.076640	
747.386216	0.090768	
747.388216	0.104905	
747.390217	0.121105	
747.392218	0.135594	
747.396214	0.147150	
747.400214	0.174438	
747.402217	0.203400	
747.404218	0.217351	
747.406216	0.231300	
747.408217	0.250251	
747.410218	0.262778	
747.412217	0.276130	
747.416215	0.292214	
747.418217	0.323215	
747.422217	0.335594	
747.424217	0.373291	
747.426216	0.388293	
747.428216	0.399645	
747.430217	0.414326	
747.432216	0.432361	
747.434216	0.446476	
747.438217	0.460211	
747.440217	0.494720	
747.442216	0.511254	
747.444216	0.527498	
747.446220	0.542848	
747.448220	0.558871	
747.450219	0.573940	
747.452219	0.586929	
747.454219	0.602279	
747.458219	0.614438	
747.462218	0.641346	
747.464218	0.664881	
747.466220	0.678419	
747.468218	0.687660	
747.470219	0.697219	
747.472218	0.708531	
747.474218	0.718879	
747.478219	0.724788	
747.480219	0.737730	
747.482218	0.745536	
747.484218	0.752364	
747.486219	0.756514	
747.488218	0.761203	
747.490218	0.765373	
747.492219	0.768460	
747.494218	0.768452	
747.498224	0.768370	
747.502224	0.770216	
747.504224	0.772564	
747.506225	0.769478	
747.510223	0.766357	
747.512224	0.762335	
747.514225	0.757732	
747.518224	0.751504	
747.520225	0.741279	
747.522224	0.735127	
747.524226	0.730281	
747.526224	0.726462	
747.528224	0.718760	
747.530226	0.710210	
747.532225	0.703870	
747.534225	0.696944	
747.536230	0.688689	
747.540234	0.678790	
747.542233	0.663998	
747.544233	0.657117	
747.546232	0.650583	
747.548232	0.642238	
747.550233	0.633966	
747.552234	0.626684	
747.554233	0.620377	
747.556233	0.611589	
747.560232	0.603350	
747.562232	0.588380	
747.564232	0.581535	
747.566233	0.574185	
747.568233	0.565739	
747.570232	0.559596	
747.572233	0.551966	
747.574232	0.543453	
747.576233	0.536189	
747.578236	0.529432	
747.582236	0.521926	
747.584237	0.503583	
747.586236	0.499384	
747.588237	0.490964	
747.590237	0.483161	
747.592236	0.474007	
747.594237	0.467252	
747.598234	0.460056	
747.602235	0.439737	
747.604237	0.423826	
747.606237	0.416735	
747.608237	0.410423	
747.610236	0.404010	
747.612237	0.396269	
747.614238	0.390012	
747.616237	0.380034	
747.620236	0.368268	
747.624236	0.352538	
747.626238	0.337593	
747.628239	0.328169	
747.630238	0.319824	
747.632241	0.310300	
747.634244	0.300944	
747.636244	0.292452	
747.640245	0.283997	
747.644244	0.266179	
747.646246	0.255116	
747.648244	0.245240	
747.650245	0.236090	
747.652244	0.230166	
747.654245	0.223908	
747.656246	0.216936	
747.660254	0.207700	
747.664254	0.196211	
747.666255	0.183646	
747.668252	0.179116	
747.670253	0.174932	
747.672253	0.169822	
747.674254	0.163787	
747.678251	0.159523	
747.680252	0.150073	
747.684253	0.144236	
747.686252	0.139217	
747.688252	0.135555	
747.690253	0.132229	
747.692252	0.128168	
747.694252	0.126447	
747.696253	0.124509	
747.700253	0.119509	
747.702254	0.113877	
747.704252	0.110620	
747.706258	0.109523	
747.708259	0.108880	
747.710257	0.106222	
747.712256	0.104699	
747.714257	0.102016	
747.716257	0.099135	
747.720256	0.095852	
747.724256	0.092684	
747.726258	0.090981	
747.728257	0.088309	
747.730257	0.087340	
747.732257	0.083881	
747.734264	0.081934	
747.736262	0.080847	
747.740262	0.078107	
747.744262	0.073045	
747.746262	0.072448	
747.750261	0.067636	
747.752263	0.065981	
747.754264	0.064503	
747.758262	0.062605	
747.762262	0.056852	
747.764263	0.053633	
747.766263	0.052302	
747.768265	0.050402	
747.770264	0.049989	
747.772263	0.046786	
747.774263	0.045924	
747.776262	0.044017	
747.780265	0.040841	
747.784266	0.036982	
747.786266	0.033985	
747.788266	0.034333	
747.790266	0.033312	
747.792266	0.033060	
747.794267	0.030834	
747.796266	0.029558	
747.800270	0.025876	
747.802271	0.022706	
747.804272	0.022717	
747.806272	0.021730	
747.808271	0.023375	
747.810270	0.021515	
747.812271	0.020734	
747.814270	0.020657	
747.816270	0.018670	
747.820272	0.016156	
747.824270	0.014630	
747.826271	0.015151	
747.828272	0.016431	
747.830270	0.015791	
747.832270	0.014302	
747.834271	0.014631	
747.836274	0.014945	
747.840271	0.012800	
747.844270	0.013081	
747.846271	0.013820	
747.848271	0.014324	
747.850270	0.013161	
747.852270	0.013613	
747.854271	0.014520	
747.856271	0.012972	
747.860270	0.012775	
747.862271	0.012947	
747.864270	0.012496	
747.866271	0.012431	
747.868272	0.013502	
747.870270	0.013158	
747.872270	0.010040	
747.874271	0.011498	
747.876270	0.011133	
747.880271	0.011463	
747.884270	0.009467	
747.886271	0.011378	
747.888271	0.010411	
747.890271	0.007609	
747.892270	0.008033	
747.894271	0.009219	
747.896271	0.007908	
747.900270	0.006274	
747.904270	0.005181	
747.906271	0.004854	
747.908271	0.004216	
747.910270	0.004645	
747.912270	0.003055	
747.914270	0.002099	
747.916271	0.000083	
747.920270	-0.001479	
747.924270	-0.002291	
747.926271	-0.003542	
747.928270	-0.004737	
747.930269	-0.005221	
747.932271	-0.006768	
747.934274	-0.007724	
747.936275	-0.008385	
747.940275	-0.008785	
747.944277	-0.009840	
747.946276	-0.009448	
747.948277	-0.010740	
747.950277	-0.012756	
747.952277	-0.012111	
747.954276	-0.012659	
747.956277	-0.013403	
747.960276	-0.014793	
747.962278	-0.016686	
747.964278	-0.015976	
747.966277	-0.016842	
747.968276	-0.016035	
747.970277	-0.016178	
747.972276	-0.017656	
747.974277	-0.018283	
747.976277	-0.017393	
747.980275	-0.018172	
747.984276	-0.021044	
747.986277	-0.020838	
747.988277	-0.019337	
747.990278	-0.019835	
747.992276	-0.020997	
747.994276	-0.020257	
747.996277	-0.021392	
748.000276	-0.023088	
748.004276	-0.022808	
748.006278	-0.023313	
748.008276	-0.023553	
748.010276	-0.024483	
748.012276	-0.025726	
748.014277	-0.026710	
748.016277	-0.028102	
748.020277	-0.030289	
748.024276	-0.031437	
748.026277	-0.033468	
748.028276	-0.034964	
748.030276	-0.036193	
748.032276	-0.039049	
748.034279	-0.040717	
748.036281	-0.042533	
748.040280	-0.044952	
748.044280	-0.049196	
748.046280	-0.051541	
748.048282	-0.054081	
748.050280	-0.056925	
748.052281	-0.058657	
748.054280	-0.059366	
748.056281	-0.062475	
748.060279	-0.066614	
748.064282	-0.071742	
748.066282	-0.076445	
748.068281	-0.077762	
748.070281	-0.080410	
748.072281	-0.083938	
748.074281	-0.086677	
748.076280	-0.090141	
748.080279	-0.094041	
748.084280	-0.100047	
748.086280	-0.106394	
748.088282	-0.107990	
748.090280	-0.111229	
748.092280	-0.115386	
748.094280	-0.117105	
748.096281	-0.122601	
748.100279	-0.126712	
748.104280	-0.132911	
748.106280	-0.137394	
748.108281	-0.142279	
748.110281	-0.143341	
748.112280	-0.147260	
748.114281	-0.150099	
748.116281	-0.155776	
748.120280	-0.160896	
748.124280	-0.168627	
748.126281	-0.173851	
748.128281	-0.177233	
748.130280	-0.179947	
748.132280	-0.187212	
748.134280	-0.192088	
748.136284	-0.195360	
748.140280	-0.201036	
748.144280	-0.211404	
748.146281	-0.219972	
748.148280	-0.225799	
748.150280	-0.232549	
748.152280	-0.238589	
748.154280	-0.243675	
748.158279	-0.250653	
748.160281	-0.264321	
748.164280	-0.271085	
748.166281	-0.284713	
748.168280	-0.291294	
748.170282	-0.300344	
748.172282	-0.308308	
748.174281	-0.317323	
748.178278	-0.325094	
748.180280	-0.343584	
748.184281	-0.352785	
748.186280	-0.369557	
748.188280	-0.378249	
748.190280	-0.387260	
748.192280	-0.397049	
748.194281	-0.404982	
748.198278	-0.414324	
748.202278	-0.432344	
748.204281	-0.449173	
748.206281	-0.459585	
748.208282	-0.467814	
748.210280	-0.478131	
748.212280	-0.488165	
748.214281	-0.498232	
748.216280	-0.509639	
748.220281	-0.519578	
748.222281	-0.538165	
748.224280	-0.546520	
748.226282	-0.555174	
748.228281	-0.562864	
748.230283	-0.572337	
748.232280	-0.581671	
748.234281	-0.589287	
748.236286	-0.597656	
748.238284	-0.605281	
748.242298	-0.614101	
748.244298	-0.625580	
748.246299	-0.633421	
748.248299	-0.638229	
748.250298	-0.643705	
748.252299	-0.648590	
748.256298	-0.659914	
748.258304	-0.663780	
748.262302	-0.668581	
748.264302	-0.677142	
748.266302	-0.678193	
748.268303	-0.681807	
748.270302	-0.684808	
748.272303	-0.688110	
748.274302	-0.687764	
748.276302	-0.689573	
748.278303	-0.693745	
748.280302	-0.695191	
748.284309	-0.695258	
748.286309	-0.694786	
748.288309	-0.693578	
748.290308	-0.689902	
748.292309	-0.688318	
748.294308	-0.687513	
748.296309	-0.685169	
748.298310	-0.682361	
748.302312	-0.679050	
748.306313	-0.672128	
748.308313	-0.659255	
748.310312	-0.655012	
748.312314	-0.651522	
748.314312	-0.646532	
748.316313	-0.638507	
748.318313	-0.632619	
748.322313	-0.629468	
748.326312	-0.614195	
748.328313	-0.597509	
748.330314	-0.592605	
748.332312	-0.582342	
748.334312	-0.573894	
748.336312	-0.565104	
748.338317	-0.560432	
748.342314	-0.549518	
748.344316	-0.530497	
748.346315	-0.523820	
748.348318	-0.510265	
748.350315	-0.496195	
748.354314	-0.479303	
748.356315	-0.468544	
748.358315	-0.453570	
748.362314	-0.444132	
748.366314	-0.426438	
748.368314	-0.405443	
748.370314	-0.397194	
748.372315	-0.385350	
748.374314	-0.369069	
748.376315	-0.354877	
748.380313	-0.347721	
748.384312	-0.319161	
748.386315	-0.294637	
748.388314	-0.280176	
748.390314	-0.262172	
748.392315	-0.246769	
748.394314	-0.236234	
748.396315	-0.221449	
